Date,Coin,actual,predicted,Residual
2022-09-14,wbtc,0.1142917170695328,-0.1341755119842966,0.2484672290538294
2022-09-15,wbtc,-0.8345998246210544,-0.8698202833048313,0.03522045868377688
2022-09-16,wbtc,0.1183668040149205,0.0901470028061682,0.028219801208752296
2022-09-17,wbtc,0.4601005766721268,0.7417098098768027,-0.2816092332046759
2022-09-18,wbtc,-1.0599370397863288,-1.078204539804494,0.018267500018165128
2022-09-19,wbtc,0.342043798572812,-0.023414781788773566,0.3654585803615855
2022-09-20,wbtc,-1.1806954496012847,-1.3273364770676972,0.1466410274664125
2022-09-21,wbtc,-0.5923283592605102,-0.26931124354412916,-0.32301711571638103
2022-09-22,wbtc,1.4781629460320025,1.4362206379306741,0.041942308101328374
2022-09-23,wbtc,-0.2084249831758656,-0.4052328343260122,0.1968078511501466
2022-09-24,wbtc,-0.5320321653834045,-0.5111388038928916,-0.020893361490512907
2022-09-25,wbtc,-0.2085608194073732,-0.12207243941681419,-0.08648837999055901
2022-09-26,wbtc,0.6446567365543033,0.6733533544100643,-0.028696617855760942
2022-09-27,wbtc,-0.170979462022144,0.2997656164223321,-0.4707450784444761
2022-09-28,wbtc,0.4219456885316138,0.2823576008499447,0.13958808768166908
2022-09-29,wbtc,0.197619698645388,0.06096978071592718,0.13664991792946082
2022-09-30,wbtc,-0.1702248162915168,0.11797757108235554,-0.2882023873738724
2022-10-01,wbtc,-0.1906908085061274,-0.33203775151041787,0.14134694300429046
2022-10-02,wbtc,-0.3745225084869026,-0.3484026899818975,-0.02611981850500511
2022-10-03,wbtc,0.8283073215597296,1.0064286890265484,-0.17812136746681873
2022-10-04,wbtc,1.1046133093715578,1.3843213570158135,-0.2797080476442557
2022-10-05,wbtc,-0.2375090296342371,-0.4394204091537434,0.20191137951950633
2022-10-06,wbtc,-0.3558676660257983,-0.15442364602881192,-0.20144401999698636
2022-10-07,wbtc,-0.6243253382391029,-0.795740294961916,0.17141495672281315
2022-10-08,wbtc,-0.1756129868081943,-0.0895374238647433,-0.08607556294345099
2022-10-09,wbtc,0.0003251188302214,0.04249989576912547,-0.04217477693890407
2022-10-10,wbtc,-0.4720076439693194,-0.4072953736421868,-0.06471227032713256
2022-10-11,wbtc,-0.1005408295254074,-0.1670126715465113,0.06647184202110391
2022-10-12,wbtc,0.1585592356281246,0.20609151767760606,-0.047532282049481456
2022-10-13,wbtc,0.293716285983448,0.23544426264081839,0.058272023342629625
2022-10-14,wbtc,-0.2400144534599135,0.041511378307459705,-0.2815258317673732
2022-10-15,wbtc,-0.1464081970329254,-0.18733687927862724,0.04092868224570184
2022-10-16,wbtc,0.2456151671132743,0.3172860132302241,-0.0716708461169498
2022-10-17,wbtc,0.4335068611248217,0.4906322443197417,-0.05712538319492
2022-10-18,wbtc,-0.3472647046966476,-0.3187766501369679,-0.028488054559679732
2022-10-19,wbtc,-0.2980316172305332,-0.259367320258155,-0.038664296972378165
2022-10-20,wbtc,-0.1332169896615602,-0.08389266428765385,-0.04932432537390635
2022-10-21,wbtc,0.2009099540309229,0.09022302470165675,0.11068692932926616
2022-10-22,wbtc,0.0496034850401717,0.06005989632099715,-0.010456411280825445
2022-10-23,wbtc,0.5397006083386766,0.6234373077886155,-0.08373669944993889
2022-10-24,wbtc,-0.368077833947346,-0.3915475472562831,0.0234697133089371
2022-10-25,wbtc,1.182839885808372,1.395718146343984,-0.2128782605356121
2022-10-26,wbtc,1.0187497181408005,1.2711563980952718,-0.2524066799544713
2022-10-27,wbtc,-0.7392729759282373,-0.7924747506334681,0.0532017747052308
2022-10-28,wbtc,0.4207080695333912,0.5154712471797248,-0.09476317764633363
2022-10-29,wbtc,0.3984007417360485,0.5403805391396014,-0.14197979740355288
2022-10-30,wbtc,-0.3010351072384317,-0.3956855350522742,0.09465042781384253
2022-10-31,wbtc,-0.2518774843453734,-0.206410493885272,-0.045466990460101386
2022-11-01,wbtc,0.0349331720367834,0.07973676619229242,-0.04480359415550902
2022-11-02,wbtc,-0.5470194295936603,-0.39894482882427573,-0.1480746007693846
2022-11-03,wbtc,0.0971914448135242,0.05364931397971574,0.04354213083380845
2022-11-04,wbtc,1.4316013044523033,1.635271961297363,-0.2036706568450597
2022-11-05,wbtc,0.2326201676318738,0.29723608508537774,-0.06461591745350395
2022-11-06,wbtc,-0.5867590737684837,-0.5424285570517415,-0.04433051671674215
2022-11-07,wbtc,-0.4732603558821577,-0.5084529738655554,0.035192617983397734
2022-11-08,wbtc,-3.209303916843995,-3.771828367883268,0.5625244510392728
2022-11-09,wbtc,-4.065132547033642,-4.662028183136046,0.5968956361024045
2022-11-10,wbtc,2.5875676346269896,2.6547211883918225,-0.0671535537648329
2022-11-11,wbtc,-0.7055855905130358,-1.2505327160507675,0.5449471255377317
2022-11-12,wbtc,-0.4764902396092465,-0.3364017115065597,-0.14008852810268685
2022-11-13,wbtc,-0.7156525645596022,-0.5766163512464046,-0.1390362133131976
2022-11-14,wbtc,0.3273885784840312,0.7319128046362984,-0.4045242261522672
2022-11-15,wbtc,0.6436907900191015,0.3367466740848208,0.30694411593428067
2022-11-16,wbtc,-0.5896418204594792,-0.5250152370852362,-0.06462658337424299
2022-11-17,wbtc,0.077449912500315,0.1080952270678294,-0.030645314567514403
2022-11-18,wbtc,0.1135370713389111,0.18856381098766056,-0.07502673964874947
2022-11-19,wbtc,0.0025437772782615,-0.07003354204901784,0.07257731932727933
2022-11-20,wbtc,-0.7101587436406346,-0.6807521085171798,-0.02940663512345476
2022-11-21,wbtc,-0.7001219554232967,-0.7130298608219997,0.012907905398703012
2022-11-22,wbtc,0.4865282701586875,0.5198423230311264,-0.03331405287243894
2022-11-23,wbtc,0.5354745922471655,0.5467443389289344,-0.011269746681768833
2022-11-24,wbtc,-0.0008672214241707,0.026682945833439956,-0.027550167257610655
2022-11-25,wbtc,-0.2166355287250872,-0.607960312048102,0.3913247833230148
2022-11-26,wbtc,0.2141313472315083,-0.3223661971283519,0.5364975443598602
2022-11-27,wbtc,-0.1745564827853152,-0.3095021605202348,0.13494567773491964
2022-11-28,wbtc,-0.1954601695236908,-0.42447102836235495,0.22901085883866415
2022-11-29,wbtc,0.4149727619806204,0.3558263681316762,0.05914639384894421
2022-11-30,wbtc,1.1135935935660222,1.148887404286542,-0.03529381072051985
2022-12-01,wbtc,-0.3099852056036647,-0.2979097058765118,-0.012075499727152939
2022-12-02,wbtc,0.2284092444549729,-0.19862290335714664,0.4270321478121195
2022-12-03,wbtc,-0.4625745723364799,-0.1628808389458009,-0.299693733390679
2022-12-04,wbtc,0.4880224687053317,0.49836133787573433,-0.01033886917040261
2022-12-05,wbtc,-0.2588202250671466,-0.06934036514059913,-0.18947985992654745
2022-12-06,wbtc,0.1565518779846537,-0.7849342615237849,0.9414861395084386
2022-12-07,wbtc,-0.4100512294848252,-0.4882921272727716,0.0782408977879464
2022-12-08,wbtc,0.6075432595220595,0.7426524626044224,-0.13510920308236296
2022-12-09,wbtc,-0.1877175043274546,0.02548587468240747,-0.21320337900986208
2022-12-10,wbtc,0.0069810941743527,0.08210039165305005,-0.07511929747869735
2022-12-11,wbtc,-0.1125396966423804,0.09895512084042542,-0.2114948174828058
2022-12-12,wbtc,0.233631392910917,0.11400976469057253,0.11962162822034447
2022-12-13,wbtc,0.8408948123465909,1.0124679431819426,-0.17157313083535164
2022-12-14,wbtc,0.1499109955551325,0.24720349215403628,-0.0972924965989038
2022-12-15,wbtc,-0.7500795027908125,-2.0043294502289246,1.2542499474381121
2022-12-16,wbtc,-0.9853780416003632,-1.1960920697307547,0.21071402813039142
2022-12-17,wbtc,0.0562896462135288,0.27102280333429685,-0.21473315712076804
2022-12-18,wbtc,-0.0257252517910257,0.15497743492053073,-0.18070268671155643
2022-12-19,wbtc,-0.4698040784358894,-0.3519905183376298,-0.1178135600982596
2022-12-20,wbtc,0.7442699729970885,0.7656230899514646,-0.021353116954376028
2022-12-21,wbtc,-0.0903682050765509,-0.28380391911058234,0.19343571403403143
2022-12-22,wbtc,-0.0586730843902101,-0.0466601361054792,-0.012012948284730901
2022-12-23,wbtc,0.0044152986902248,0.1187343813858828,-0.11431908269565799
2022-12-24,wbtc,0.0457698847285844,0.09691890590742004,-0.051149021178835644
2022-12-25,wbtc,-0.0188277898130939,-0.020897593331576314,0.0020698035184824153
2022-12-26,wbtc,0.1090242898697582,0.16864497276496737,-0.059620682895209165
2022-12-27,wbtc,-0.4069873678184806,-0.2750510345482815,-0.1319363332701991
2022-12-28,wbtc,-0.2537188199281109,-0.17094797134880668,-0.08277084857930422
2022-12-29,wbtc,0.1740596589352072,0.14499234937644967,0.029067309558757526
2022-12-30,wbtc,0.0059094972368635,0.04598451570342593,-0.04007501846656243
2022-12-31,wbtc,-0.1335188479538122,-0.05238966945788922,-0.08112917849592297
2023-01-01,wbtc,0.1126314964621552,0.09679374436200738,0.015837752100147817
2023-01-02,wbtc,0.0819928797986936,0.16969073518097205,-0.08769785538227845
2023-01-03,wbtc,0.0184366163652732,0.13216398146639388,-0.11372736510112068
2023-01-04,wbtc,0.2934597064350319,0.33164637024273674,-0.03818666380770486
2023-01-05,wbtc,-0.0303134978332401,-0.01808468781018921,-0.01222881002305089
2023-01-06,wbtc,0.1806854484501127,0.27784198041714214,-0.09715653196702945
2023-01-07,wbtc,-0.0208200545419491,0.09531916444875219,-0.11613921899070129
2023-01-08,wbtc,0.3181064359973176,0.28048891187468894,0.03761752412262864
2023-01-09,wbtc,0.096436799082897,0.3610884038725673,-0.2646516047896703
2023-01-10,wbtc,0.3301354889435163,0.37548970336598864,-0.04535421442247234
2023-01-11,wbtc,0.7727201170417303,0.7303521148451316,0.04236800219659864
2023-01-12,wbtc,1.3348255359566776,1.3891362258706512,-0.05431068991397359
2023-01-13,wbtc,1.5574460264916954,1.3300982561129868,0.22734777037870857
2023-01-14,wbtc,1.658296881932703,1.7887785064857469,-0.1304816245530438
2023-01-15,wbtc,-0.1081627514047407,-0.3133086661382252,0.20514591473348454
2023-01-16,wbtc,0.437778155960174,0.5874439592569543,-0.14966580329678025
2023-01-17,wbtc,-0.0761808653407581,-0.2485228311790162,0.1723419658382581
2023-01-18,wbtc,-0.6951714794303843,-0.48344096231530276,-0.2117305171150815
2023-01-19,wbtc,0.5805873140240564,0.5191864206531686,0.06140089337088783
2023-01-20,wbtc,2.333493510039437,2.1017790201260333,0.23171448991340382
2023-01-21,wbtc,0.1611250311122581,0.21466350293243341,-0.05353847182017532
2023-01-22,wbtc,-0.075863914133896,0.022495453283186015,-0.09835936741708201
2023-01-23,wbtc,0.2615532849441219,0.3137190863546594,-0.052165801410537505
2023-01-24,wbtc,-0.4348337952786295,-0.3955078147308134,-0.03932598054781605
2023-01-25,wbtc,0.7517409657302986,0.9664185840842318,-0.21467761835393318
2023-01-26,wbtc,-0.0835763935009064,-0.4676938778420423,0.3841174843411359
2023-01-27,wbtc,0.0883922755944143,-0.0035036657238136093,0.09189594131822791
2023-01-28,wbtc,-0.1471326569343268,0.04181143001465815,-0.18894408694898496
2023-01-29,wbtc,1.1246265141477876,1.1656523472121425,-0.04102583306435492
2023-01-30,wbtc,-1.3909850288978465,-1.3017080923257838,-0.0892769365720627
2023-01-31,wbtc,0.4753896991746291,0.6142774716672113,-0.13888777249258216
2023-02-01,wbtc,0.9136124749498246,0.8534116906348026,0.06020078431502196
2023-02-02,wbtc,-0.323312249206543,-0.11681205874326654,-0.20650019046327645
2023-02-03,wbtc,-0.1005559224400176,0.009118340728283734,-0.10967426316830134
2023-02-04,wbtc,-0.1763978183680472,0.02974609886789088,-0.20614391723593806
2023-02-05,wbtc,-0.618816424405528,-0.39112303348030103,-0.22769339092522695
2023-02-06,wbtc,-0.305246030415327,-0.09760335065848255,-0.20764267975684444
2023-02-07,wbtc,0.7929597155371506,0.8322978369238876,-0.03933812138673698
2023-02-08,wbtc,-0.3920453823520607,-0.3503713834604195,-0.041673998891641195
2023-02-09,wbtc,-1.7720056582915065,-1.3241458200299037,-0.4478598382616028
2023-02-10,wbtc,-0.2934282782737086,-0.10948594035178805,-0.18394233792192055
2023-02-11,wbtc,0.3946275130829128,0.4470700038221924,-0.052442490739279646
2023-02-12,wbtc,-0.1185768624873922,0.005586519127081366,-0.12416338161447357
2023-02-13,wbtc,-0.0365166857389963,-0.02409650959903409,-0.012420176139962213
2023-02-14,wbtc,0.6017777661400684,0.8191323233392961,-0.2173545571992277
2023-02-15,wbtc,3.2190400891011843,2.859259929772471,0.35978015932871354
2023-02-16,wbtc,-1.2802030356417826,-0.5537121095183718,-0.7264909261234108
2023-02-17,wbtc,1.6202174583652629,1.3106108093645101,0.30960664900075274
2023-02-18,wbtc,0.1575027316052455,-0.21166237806117644,0.3691651096664219
2023-02-19,wbtc,-0.4885947571285068,-0.22335012083812783,-0.265244636290379
2023-02-20,wbtc,0.7542916682998164,0.5501921580628435,0.20409951023697293
2023-02-21,wbtc,-0.5553809042890051,-0.4457474213661894,-0.10963348292281572
2023-02-22,wbtc,-0.4151073558800304,-0.4104612952537031,-0.004646060626327275
2023-02-23,wbtc,-0.3491513190232155,-0.09350648411723603,-0.25564483490597945
2023-02-24,wbtc,-1.1429631630699266,-0.8339282997568987,-0.3090348633130279
2023-02-25,wbtc,-0.0760148432800247,0.048901433312841,-0.1249162765928657
2023-02-26,wbtc,0.6285375037481068,0.7460766580651166,-0.11753915431700979
2023-02-27,wbtc,-0.1388768326412639,-1.4123623034336747,1.2734854707924108
2023-02-28,wbtc,-0.5253460042100474,-2.232616580824626,1.7072705766145786
2023-03-01,wbtc,0.7952538385582634,0.46135118696739635,0.333902651590867
2023-03-02,wbtc,-0.2858365422236011,-0.25708481602145383,-0.028751726202147276
2023-03-03,wbtc,-1.7100039650631764,-1.1938121998376747,-0.5161917652255017
2023-03-04,wbtc,0.0122032426302968,0.19224386403343233,-0.18004062140313554
2023-03-05,wbtc,0.085720829707988,0.25287971949753685,-0.16715888978954885
2023-03-06,wbtc,0.0074791603565693,0.05294365925413411,-0.045464498897564806
2023-03-07,wbtc,-0.2633330065362994,-0.1726752212067441,-0.09065778532955526
2023-03-08,wbtc,-0.8170467649266651,-0.40461618729289106,-0.412430577633774
2023-03-09,wbtc,-2.0662269357484218,-1.304562626663804,-0.7616643090846178
2023-03-10,wbtc,-0.1688211752325498,-0.060065380387598594,-0.10875579484495121
2023-03-11,wbtc,0.6075885382658953,0.8372759041583998,-0.2296873658925045
2023-03-12,wbtc,2.3778817719149266,1.6436108666004887,0.7342709053144378
2023-03-13,wbtc,2.9425982650578484,2.408958856817207,0.5336394082406413
2023-03-14,wbtc,0.9325389898739496,0.9396673920191064,-0.007128402145156865
2023-03-15,wbtc,-0.5045177820447334,-0.9277325220810672,0.42321474003633375
2023-03-16,wbtc,0.964928384632466,0.571706940215242,0.39322144441722395
2023-03-17,wbtc,3.577360974917578,2.812088345086612,0.765272629830966
2023-03-18,wbtc,-0.6795955915502401,-0.7233883379702787,0.04379274642003861
2023-03-19,wbtc,1.6753518754448813,1.5969334937190702,0.07841838172581106
2023-03-20,wbtc,-0.4880665051170645,-0.47862671157589987,-0.009439793541164643
2023-03-21,wbtc,0.4514372436845245,0.34341369168377345,0.10802355200075103
2023-03-22,wbtc,-1.1130942850517025,-0.7205504703923542,-0.3925438146593483
2023-03-23,wbtc,1.58956374878718,1.3612856251108831,0.22827812367629696
2023-03-24,wbtc,-1.331337830349075,-1.2323534103050875,-0.09898442004398755
2023-03-25,wbtc,0.0674433101121973,0.16099422443905329,-0.09355091432685599
2023-03-26,wbtc,0.7038662405793097,0.6711061877996541,0.032760052779655546
2023-03-27,wbtc,-1.2294153779705723,-1.2306079250911908,0.001192547120618448
2023-03-28,wbtc,0.1860887118814004,0.32769190096784273,-0.14160318908644234
2023-03-29,wbtc,1.5352443490966456,1.5037979804260797,0.03144636867056594
2023-03-30,wbtc,-0.4905115572843005,-0.25005753753845733,-0.24045401974584318
2023-03-31,wbtc,0.6588289833754806,0.4306302690898236,0.22819871428565697
2023-04-01,wbtc,0.0230852340659392,0.189925226140622,-0.16683999207468278
2023-04-02,wbtc,-0.4566732427229757,-0.4859541858970604,0.029280943174084695
2023-04-03,wbtc,-0.5651158342140965,-0.19407394748309084,-0.3710418867310057
2023-04-04,wbtc,0.5359424726001564,0.7168804257853634,-0.180937953185207
2023-04-05,wbtc,0.0341181546477048,0.12756566890782253,-0.09344751426011774
2023-04-06,wbtc,-0.176744955404135,-0.24207289066233997,0.06532793525820496
2023-04-07,wbtc,-0.2089079564434666,-0.04140270595854201,-0.1675052504849246
2023-04-08,wbtc,0.0679413762944139,0.24279085421977764,-0.17484947792536376
2023-04-09,wbtc,0.6160405704489228,0.4984862305199284,0.11755433992899439
2023-04-10,wbtc,1.91540468235738,1.595480244609224,0.31992443774815604
2023-04-11,wbtc,0.7655207967715466,0.674679907706988,0.09084088906455856
2023-04-12,wbtc,-0.4070779253061579,-0.3585466357721149,-0.04853128953404301
2023-04-13,wbtc,0.8231002660184011,0.7742104069990356,0.04888985901936549
2023-04-14,wbtc,0.1030776815124182,0.1795137252000658,-0.07643604368764761
2023-04-15,wbtc,-0.2433650805039054,-0.1944171963389224,-0.048947884164983
2023-04-16,wbtc,-0.0228123192708044,0.053580063745910775,-0.07639238301671518
2023-04-17,wbtc,-1.3510944555768998,-0.7454022307809296,-0.6056922247959702
2023-04-18,wbtc,1.338145977171438,1.5034318467715406,-0.16528586960010272
2023-04-19,wbtc,-2.387343787044889,-1.699349502036126,-0.6879942850087628
2023-04-20,wbtc,-0.7506983122899266,-0.3720794905718778,-0.3786188217180488
2023-04-21,wbtc,-1.4929527600201904,-0.8548062769496017,-0.6381464830705887
2023-04-22,wbtc,0.7697619057776732,0.8308320809572297,-0.061070175179556485
2023-04-23,wbtc,-0.5258289774776483,-0.32892700370569644,-0.1969019737719519
2023-04-24,wbtc,0.0875319794614943,0.06017308186697271,0.027358897594521585
2023-04-25,wbtc,1.1544199275929503,0.9988753745882368,0.15554455300471348
2023-04-26,wbtc,0.2326050747172636,0.342504526911417,-0.10989945219415337
2021-01-06,yfi,1.4784346184950286,1.2948367539028733,0.1835978645921552
2021-01-07,yfi,12.378824317051375,9.40242488603974,2.976399431011636
2021-01-08,yfi,2.880400363939554,1.553690747677748,1.326709616261806
2021-01-09,yfi,1.2749066649448746,0.9773554061637275,0.2975512587811471
2021-01-10,yfi,-2.8214914758746854,-3.418716744950886,0.5972252690762008
2021-01-11,yfi,-5.752052520362993,-6.056064682483519,0.30401216212052606
2021-01-12,yfi,-0.6445347509052974,0.22115348268553697,-0.8656882335908345
2021-01-13,yfi,5.9022886347483405,4.9111000897700405,0.9911885449783
2021-01-14,yfi,-1.1063477522198992,-2.3503101606803107,1.2439624084604115
2021-01-15,yfi,-3.992399791515792,-2.613689881440776,-1.378709910075016
2021-01-16,yfi,5.386744857413093,5.244248420980879,0.14249643643221344
2021-01-17,yfi,1.2060527884824594,0.676106240237475,0.5299465482449844
2021-01-18,yfi,5.075091263578691,3.6976401524761315,1.3774511111025594
2021-01-19,yfi,-5.3320468925251365,-4.484099972956967,-0.8479469195681695
2021-01-20,yfi,-0.5856572910017742,-0.916345102036463,0.3306878110346888
2021-01-21,yfi,-9.311897546706646,-7.689656605933128,-1.6222409407735183
2021-01-22,yfi,4.38241704035063,5.001977285556387,-0.6195602452057569
2021-01-23,yfi,-0.2731735868636727,-0.5884678308839224,0.3152942440202497
2021-01-24,yfi,2.4216814101205277,2.0349465528957658,0.386734857224762
2021-01-25,yfi,-4.385328730538748,-3.4850161813088385,-0.9003125492299096
2021-01-26,yfi,1.5113522652649871,1.5996557680812271,-0.08830350281624
2021-01-27,yfi,-4.010948983574615,-3.6509688866939096,-0.359980096880705
2021-01-28,yfi,3.128648623486664,3.4555512446800556,-0.3269026211933914
2021-01-29,yfi,0.2650699340488416,0.239045157664966,0.026024776383875597
2021-01-30,yfi,1.9421493270508028,0.8914347393353006,1.0507145877155022
2021-01-31,yfi,-1.474343196302922,-1.6254013211353966,0.1510581248324745
2021-02-01,yfi,1.4350877677278029,1.0624348980237557,0.3726528697040472
2021-02-02,yfi,0.7957971834843103,0.7400368560681652,0.05576032741614512
2021-02-03,yfi,3.604392384988637,2.456564825899819,1.1478275590888178
2021-02-04,yfi,-4.557720001243212,-4.364424994762508,-0.19329500648070486
2021-02-05,yfi,2.1538576403209477,2.124142332457304,0.029715307863643847
2021-02-06,yfi,-1.3496757216033173,-1.4042151536601046,0.05453943205678735
2021-02-07,yfi,-1.0151563621309103,-0.7988937794098409,-0.21626258272106946
2021-02-08,yfi,2.415327293068648,2.5580742479768834,-0.1427469549082354
2021-02-09,yfi,4.111876545920793,5.380705776872269,-1.268829230951476
2021-02-10,yfi,1.5710447425575944,1.6858038411080316,-0.1147590985504372
2021-02-11,yfi,11.428151811436498,10.285238323958565,1.1429134874779336
2021-02-12,yfi,4.921807622773694,3.3984677739154883,1.523339848858206
2021-02-13,yfi,0.0967386573751489,-0.41896844514862897,0.5157071025237778
2021-02-14,yfi,-5.726288915119365,-5.582054045975671,-0.14423486914369477
2021-02-15,yfi,-4.618997234570141,-4.351365223391874,-0.26763201117826707
2021-02-16,yfi,3.9238792015069466,8.294480018682924,-4.370600817175977
2021-02-17,yfi,1.497361133419159,3.9672008796111724,-2.4698397461920134
2021-02-18,yfi,0.5270980246372052,2.851699825153003,-2.3246018005157976
2021-02-19,yfi,0.4857736244280658,2.997748722564241,-2.5119750981361753
2021-02-20,yfi,-3.30624570740036,-3.318051956946841,0.011806249546480796
2021-02-21,yfi,1.188560100446516,1.871807174007665,-0.6832470735611489
2021-02-22,yfi,-6.075886096289711,-5.152867088460152,-0.9230190078295593
2021-02-23,yfi,-8.67553498789799,-9.129310280701663,0.4537752928036731
2021-02-24,yfi,0.5639398292064175,1.3798721719543574,-0.8159323427479399
2021-02-25,yfi,-3.3512980575187936,-2.9292553106617123,-0.4220427468570813
2021-02-26,yfi,-0.6913831578626328,0.798295577541756,-1.4896787354043888
2021-02-27,yfi,0.521679668291302,1.6044601685253257,-1.0827805002340236
2021-02-28,yfi,-1.121455759747058,-1.0729818679295675,-0.04847389181749051
2021-03-01,yfi,6.105907145786161,6.584453779489741,-0.47854663370357997
2021-03-02,yfi,-2.381865059040529,-2.27948365443544,-0.10238140460508882
2021-03-03,yfi,0.8148746275545641,1.0045041910087793,-0.18962956345421522
2021-03-04,yfi,-2.174865735129507,-2.2756665759071546,0.1008008407776475
2021-03-05,yfi,-0.6361430903807269,0.10103329194081236,-0.7371763823215393
2021-03-06,yfi,3.221138004232332,3.68831916227748,-0.4671811580451477
2021-03-07,yfi,7.657066352175675,7.055728389296568,0.6013379628791071
2021-03-08,yfi,1.1152538141734052,1.2521264283755997,-0.13687261420219454
2021-03-09,yfi,-1.3187654324768294,-1.231363525661961,-0.08740190681486837
2021-03-10,yfi,-1.6562580961279092,-1.806180271881361,0.1499221757534519
2021-03-11,yfi,-0.0960884197147061,-0.10973783484072455,0.013649415126018458
2021-03-12,yfi,-2.830411388410704,-3.1252992395160337,0.2948878511053299
2021-03-13,yfi,3.348461831903737,3.8125809891720306,-0.46411915726829367
2021-03-14,yfi,-3.5149052519187696,-3.4686206828134165,-0.04628456910535306
2021-03-15,yfi,-1.8551978036358376,-2.1973965630765555,0.34219875944071787
2021-03-16,yfi,0.5530276519415549,0.28942271697134525,0.26360493497020965
2021-03-17,yfi,0.2672433137530514,0.620094301660884,-0.3528509879078326
2021-03-18,yfi,0.7980309348469605,0.8240612336579622,-0.026030298811001717
2021-03-19,yfi,0.4135691209216534,0.3505742990065472,0.06299482191510619
2021-03-20,yfi,-1.342899002942283,-1.5268375467200144,0.18393854377773144
2021-03-21,yfi,0.4276508102551589,0.4086083336486693,0.01904247660648961
2021-03-22,yfi,-3.1871173323635555,-3.141371754995161,-0.045745577368394574
2021-03-23,yfi,0.727909253557097,0.6390094519887116,0.0888998015683854
2021-03-24,yfi,-4.3078718927471815,-4.409576595986187,0.10170470323900549
2021-03-25,yfi,1.410350480677845,1.068435737286852,0.34191474339099304
2021-03-26,yfi,2.116276282935724,2.082757096882304,0.03351918605341986
2021-03-27,yfi,-0.7347300086298642,-1.0446918420840088,0.30996183345414463
2021-03-28,yfi,-0.1934829977094457,-0.37041542141890055,0.17693242370945486
2021-03-29,yfi,4.180232356200996,4.367774392023742,-0.1875420358227462
2021-03-30,yfi,0.2721183251729077,-0.21960563228041918,0.49172395745332687
2021-03-31,yfi,0.8734351362512252,0.7856990608058805,0.08773607544534467
2021-04-01,yfi,0.6721409340637542,1.0134405024741064,-0.34129956841035225
2021-04-02,yfi,4.100481395388318,4.075509416609956,0.024971978778362214
2021-04-03,yfi,-5.277968979468391,-5.8987207491797875,0.6207517697113962
2021-04-04,yfi,2.732776566114272,3.037702004443784,-0.3049254383295117
2021-04-05,yfi,1.3383874638052389,1.3699212494359267,-0.03153378563068787
2021-04-06,yfi,4.178451392276721,4.466412233898643,-0.2879608416219215
2021-04-07,yfi,3.974349907971295,3.65761468968737,0.31673521828392515
2021-04-08,yfi,5.016862799003497,5.00729064135774,0.009572157645757251
2021-04-09,yfi,-2.227117405518136,-3.101742358721686,0.8746249532035497
2021-04-10,yfi,-1.8944544745430656,-1.8142109255180157,-0.08024354902504993
2021-04-11,yfi,0.7375989047383471,0.6769807267783126,0.06061817796003455
2021-04-12,yfi,-2.990517026620565,-3.448452023815347,0.45793499719478215
2021-04-13,yfi,2.639562725467202,2.6395122798097304,5.044565747169827e-05
2021-04-14,yfi,3.6286316058563832,3.690546638062212,-0.06191503220582861
2021-04-15,yfi,4.67728731313589,4.2176354015582715,0.45965191157761875
2021-04-16,yfi,4.108571197620642,3.70147597128864,0.407095226332002
2021-04-17,yfi,-6.492314703364395,-6.247272838908694,-0.24504186445570042
2021-04-18,yfi,7.131349950391581,7.5897895462739635,-0.4584395958823828
2021-04-19,yfi,-9.692238994942748,-11.171876269674115,1.4796372747313669
2021-04-20,yfi,2.8725671412556517,3.1509639065603094,-0.27839676530465773
2021-04-21,yfi,-5.352814743031999,-4.576548087377496,-0.7762666556545028
2021-04-22,yfi,0.0175763202323642,0.20986526578005063,-0.19228894554768644
2021-04-23,yfi,-3.1103094899003243,-4.1742059428187535,1.0638964529184292
2021-04-24,yfi,-6.082149655853918,-5.871281085623892,-0.21086857023002636
2021-04-25,yfi,0.897312127168279,0.6603090991657685,0.2370030280025105
2021-04-26,yfi,8.129972645730493,8.276134601112023,-0.14616195538152965
2021-04-27,yfi,5.283977201816291,4.700279956708662,0.5836972451076292
2021-04-28,yfi,-1.0924924566055845,-1.126973001859675,0.03448054525409061
2021-04-29,yfi,-1.821374581989134,-1.9972086058205039,0.1758340238313698
2021-04-30,yfi,3.2616322941377773,3.1918113886698025,0.06982090546797481
2021-05-01,yfi,1.2397099880684352,1.2548694860224927,-0.015159497954057466
2021-05-02,yfi,-1.99510912209412,-2.4733360661087755,0.4782269440146556
2021-05-03,yfi,7.320916957925121,7.860192581762121,-0.5392756238369998
2021-05-04,yfi,-4.680108445836326,-4.29209974896327,-0.3880086968730554
2021-05-05,yfi,6.55940395114925,6.410662896936155,0.1487410542130947
2021-05-06,yfi,-3.3714621914411578,-3.754330775908836,0.382868584467678
2021-05-07,yfi,1.4491845499759235,2.053705186452831,-0.6045206364769073
2021-05-08,yfi,1.300323133152403,0.24529131138980442,1.0550318217625985
2021-05-09,yfi,-1.2290833338491003,-2.0501567594358088,0.8210734255867085
2021-05-10,yfi,13.53506231968908,11.537411131205932,1.9976511884831485
2021-05-11,yfi,30.87473838728471,29.860796579969442,1.0139418073152697
2021-05-12,yfi,-25.6555318073621,-17.971825906300435,-7.683705901061664
2021-05-13,yfi,0.4079092779419497,-3.343344537423654,3.7512538153656036
